"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32","Comp 33","Comp 34","Comp 35","Comp 36","Comp 37"
"96581",0.850792998021452,-0.460668032827067,0.353001695458686,-1.88597834719119,-0.806845188508563,0.181409486946599,-0.614056463206782,1.38551761306305,0.350743816003128,0.0367803938842471,-0.869381572897804,-0.452501160640087,-0.665260733366394,-1.31162159193641,0.405876918236085,-1.41385063170911,1.73761942840555,-0.219209387840911,-0.551134677765813,-0.0691618878488881,-0.753278395260431,-0.848323951334223,0.144295667382808,0.39341859555501,-0.950757407595031,-0.919665579812626,-0.0865969782351859,0.686039719207861,0.731670697082546,-1.43048014045491,-0.748834428832988,-0.295948506260236,1.14309994531808,0.901349556184584,-1.23857656582202,-1.15316698169631,0.0317609521530215
"96582",-0.0557172956547828,-0.885025894564116,-1.61020345301676,1.34733661157202,0.428915545732432,-1.95456657762842,1.1507603888059,1.49166900760924,0.924198712959975,0.101282817634822,0.339431391927322,0.825328712246148,0.697572457610428,-0.0703662233458954,0.575164612670522,0.0137525043097555,-1.62712317455508,-0.25538606132753,0.143420248672242,0.843136354176876,0.34837039143094,-0.915304026606799,1.28231265195383,1.04263737911394,-0.38694048741918,1.00250182212837,0.555574669618957,-0.496305195744557,-1.06266367404383,-0.469078700009596,0.520777729421141,-0.0125937834947564,1.40176450169178,0.245361974596909,0.389350226481099,0.342175763379003,0.40706974425868
"96583",-0.207387824909231,0.68832995381034,1.47225978557018,0.939687400007272,-0.146458702422782,-1.35785933673277,-0.726461147933131,-2.90976166319434,2.77717554238752,-0.834443316396179,2.20690554174579,0.454335551065249,0.786829002888173,-1.37217826056078,0.138069815474035,-0.610679540821549,0.996841356938568,0.582179102994773,-0.428667461827177,1.61138831470557,-1.17224746784527,0.385194175218723,-1.23197226029609,-1.01637230811581,0.860098092909624,0.89888277819032,1.14746006207913,0.0832535109385879,-0.429194798315565,-0.600658324863746,-1.30895479859363,0.584888697773112,0.20505796181251,1.48134307352239,0.64104466257353,0.193521858836212,-1.09894535732294
"96584",1.3304882788817,-1.01958543465819,-2.24162589902136,-0.0190850785572996,1.40368618636797,-1.21391514910227,1.00998661962304,-0.855142343728292,1.31077668310234,-0.168912892791622,-0.0240394142456836,-0.555863957305756,0.364323342967896,0.164105740761368,-0.214902411288279,-0.0875641521325348,0.822651717326991,0.0611969850287341,1.95964836071277,-1.21713607496796,0.434466843940703,-0.643300162593047,0.742470622917688,0.199505235608581,-1.72921529967892,0.0870148201176612,0.418335556772218,1.19512155359587,0.359814325758576,-1.4831444678848,0.74305482009548,0.901237498976245,-0.505081312614025,-0.695421180306164,0.582055096942961,1.06423755080813,-0.433269506986457
"96585",0.0673922188006889,1.5060098206822,-0.610673749969638,-0.186829078157893,-1.16611558618249,-0.15100951024431,-3.49398766955647,0.19623877627074,0.060650457211377,-0.668873985312849,0.134848701324557,0.154215749788858,0.0119266737737927,-0.161373004080647,-0.279189335657115,0.576999276616366,0.406980482237979,0.0163363449087177,-0.0270343174410571,-0.945425980266241,-0.301327289454604,0.356215796437013,0.883372605466021,0.72335700012952,0.343184025185208,-0.186148098609547,0.0744110939200959,0.250413729831318,-0.330423555975744,-0.385545096203816,0.668164515267514,0.213161419477673,0.634703046456854,0.222972106878762,1.18067267847706,-0.298440318592819,0.3902512371093
"96586",0.977085652955947,0.622692987230088,-3.13058762712174,0.205890175956251,0.203661632642144,-0.34258770754927,0.483070412199247,1.0814425824474,0.78839670495346,0.601975755674729,-0.464645635556985,-1.39830354164789,0.638754654094007,0.992037055942495,-1.10566539375857,-0.600033411819395,-0.294350748703506,1.45589446959602,1.79767452390323,-0.716873398013324,0.173670687931682,0.915828006055791,-0.334343461367008,-1.17396199185113,-0.106431315747519,1.59862966533512,-0.244566706433811,-0.559638452256982,-1.27695952042456,-0.281229003801069,-0.43723517431216,0.00162763466243531,-0.154243376662337,0.315558380817697,-0.664995779602767,0.0580127619412952,0.375635725218498
"96587",1.20179531732587,0.149109656623736,0.469533803599705,-0.207213676403554,-0.0864544574294211,-0.772202796285239,-1.42268540143448,0.978306571407664,-0.469050642180376,-0.185802206921963,0.0404593397168401,0.192504955675934,0.220217035156218,0.794273248602419,0.0549657691849666,-0.601380661605707,-0.743609681536926,1.17070536085205,-0.0668841416493498,0.332070270336297,-1.00999626777267,0.457518775501081,0.571254676250319,0.629452983920079,0.590481784420389,-0.373223535531108,-0.457289537812052,-0.130045565277801,-0.261183352463747,1.01341003616009,-0.547576145230095,1.04910818578359,0.188019050223161,-0.0813657816793799,0.0425932773324977,0.597527603386664,-0.793221423373734
"96588",-0.63700169444256,-1.03619605296799,1.70341216592956,-0.412757578074969,0.330206612834403,-1.10050822294784,-0.0217678455690572,-0.0654285994977519,0.166490446229711,1.09134004726632,-0.249149382211899,0.131118877526988,0.480238573964444,0.184589762879377,-1.11229301135163,0.686474241009808,-0.242422586022319,0.322782712390174,0.273179302211304,0.863614570816291,1.26503528119097,0.63052049625424,-0.775170022230494,-0.343886863244443,-0.0392519652911037,-0.315037904113058,-0.327881101960006,0.538747305767799,-0.151692923298709,-0.243401478193621,1.13168883589761,0.770035073286167,0.169294892923141,0.153453489817899,0.0874966144251668,-0.295048208173636,-0.463986768272413
"96589",1.06459830254794,0.290509520433387,-0.297425401928627,0.789668982401758,-0.106939917096794,1.19677608619868,-0.682360729345098,1.15656580806234,1.7034337602119,0.0835467614479289,0.974013400283963,0.347835484358538,-0.881552430923321,-1.4534479934723,-0.182882346112331,0.184163860442872,0.52966572719583,0.404695355680944,-1.06829702982582,-1.79647457068569,-1.04707180418381,-0.505220633743772,-0.00241503813257699,-1.13498837306926,-1.57013924104625,-2.14493339308629,-1.6517538529653,-0.0371850253474014,0.469109652993251,1.06626782089724,-0.205810152662411,0.461407168133928,-0.597040828677553,-0.545582931235126,0.0104642468933759,0.959813910666687,-0.602520394473771
"96590",0.232388854816187,1.3503768571875,1.44133784405898,0.0226452838090063,2.18070506890938,1.48568794592638,0.11643691083578,1.45843187142366,0.195757924606494,1.76323209539039,2.03873115066548,0.00510022094029161,-0.69643901896669,0.127674872871485,-0.440686403685069,-0.746275789750114,0.145049276842342,1.20480133608582,-0.257237625330528,1.01093397296247,1.00838523445521,1.10974593501573,1.47061655279574,1.10633775539955,-0.738185336108596,0.39255984383344,1.38420694505237,-0.40038891811229,-0.860342582701753,2.27532650644235,0.113942221782546,0.582079669571707,-1.27051844764682,-0.51609406161714,0.225097999383341,-0.698587082481571,-1.28657152402261
